28.571060	34.498000
28.576154	34.496000
28.581249	34.494000
28.586344	34.492000
28.591438	34.491000
28.596533	34.490000
28.601628	34.489000
28.606722	34.487000
28.611817	34.487000
28.616912	34.485000
28.622007	34.484000
28.627101	34.483000
28.632196	34.481000
28.637291	34.479000
28.642385	34.477000
28.647480	34.475000
28.652575	34.473000
28.657669	34.472000
28.662764	34.470000
28.667859	34.468000
28.672954	34.466000
28.678048	34.464000
28.683143	34.462000
28.688238	34.460000
28.693332	34.459000
28.698427	34.457000
28.703522	34.456000
28.708616	34.454000
28.713711	34.452000
28.718806	34.451000
28.723901	34.449000
28.728995	34.447000
28.734090	34.445000
28.739185	34.443000
28.744279	34.441000
28.749374	34.439000
28.754469	34.437000
28.759563	34.435000
28.764658	34.434000
28.769753	34.432000
28.774847	34.431000
28.779942	34.429000
28.785037	34.427000
28.790132	34.425000
28.795226	34.424000
28.800321	34.422000
28.805416	34.421000
28.810510	34.420000
28.815605	34.418000
28.820700	34.416000
28.825794	34.414000
28.830889	34.413000
28.835984	34.411000
28.841079	34.409000
28.846173	34.407000
28.851268	34.406000
28.856363	34.404000
28.861457	34.402000
28.866552	34.400000
28.871647	34.398000
28.876741	34.395000
28.881836	34.393000
28.886931	34.392000
28.892026	34.390000
28.897120	34.388000
28.902215	34.386000
28.907310	34.384000
28.912404	34.381000
28.917499	34.379000
28.922594	34.377000
28.927688	34.375000
28.932783	34.373000
28.937878	34.370000
28.942972	34.368000
28.948067	34.366000
28.953162	34.365000
28.958257	34.364000
28.963351	34.363000
28.968446	34.362000
28.973541	34.361000
28.978635	34.360000
28.983730	34.359000
28.988825	34.358000
28.993919	34.356000
28.999014	34.354000
29.004109	34.351000
29.009204	34.349000
29.014298	34.347000
29.019393	34.345000
29.024488	34.343000
29.029582	34.341000
29.034677	34.339000
29.039772	34.337000
29.044866	34.335000
29.049961	34.333000
29.055056	34.332000
29.060151	34.330000
29.065245	34.329000
29.070340	34.327000
29.075435	34.326000
29.080529	34.324000
29.085624	34.322000
29.090719	34.321000
29.095813	34.319000
29.100908	34.316000
29.106003	34.314000
29.111097	34.312000
29.116192	34.310000
29.121287	34.309000
29.126382	34.307000
29.131476	34.306000
29.136571	34.304000
29.141666	34.303000
29.146760	34.301000
29.151855	34.300000
29.156950	34.298000
29.162044	34.297000
29.167139	34.296000
29.172234	34.294000
29.177329	34.293000
29.182423	34.291000
29.187518	34.289000
29.192613	34.287000
29.197707	34.286000
29.202802	34.284000
29.207897	34.283000
29.212991	34.281000
29.218086	34.279000
29.223181	34.277000
29.228276	34.275000
29.233370	34.273000
29.238465	34.271000
29.243560	34.271000
29.248654	34.269000
29.253749	34.268000
29.258844	34.267000
29.263938	34.265000
29.269033	34.263000
29.274128	34.262000
29.279222	34.260000
29.284317	34.259000
29.289412	34.257000
29.294507	34.255000
29.299601	34.253000
29.304696	34.250000
29.309791	34.249000
29.314885	34.247000
29.319980	34.246000
29.325075	34.245000
29.330169	34.244000
29.335264	34.242000
29.340359	34.240000
29.345454	34.238000
29.350548	34.235000
29.355643	34.234000
29.360738	34.232000
29.365832	34.231000
29.370927	34.229000
29.376022	34.227000
29.381116	34.225000
29.386211	34.223000
29.391306	34.221000
29.396400	34.219000
29.401495	34.217000
29.406590	34.214000
29.411685	34.212000
29.416779	34.210000
29.421874	34.208000
29.426969	34.206000
29.432063	34.203000
29.437158	34.201000
29.442253	34.198000
29.447347	34.196000
29.452442	34.194000
29.457537	34.192000
29.462632	34.191000
29.467726	34.189000
29.472821	34.187000
29.477916	34.187000
29.483010	34.185000
29.488105	34.183000
29.493200	34.182000
29.498294	34.180000
29.503389	34.178000
29.508484	34.177000
29.513579	34.175000
29.518673	34.173000
29.523768	34.171000
29.528863	34.169000
29.533957	34.168000
29.539052	34.166000
29.544147	34.164000
29.549241	34.162000
29.554336	34.159000
29.559431	34.156000
29.564525	34.154000
29.569620	34.152000
29.574715	34.151000
29.579810	34.150000
29.584904	34.148000
29.589999	34.147000
29.595094	34.145000
29.600188	34.143000
29.605283	34.142000
29.610378	34.141000
29.615472	34.139000
29.620567	34.138000
29.625662	34.136000
29.630757	34.134000
29.635851	34.133000
29.640946	34.132000
29.646041	34.130000
29.651135	34.128000
29.656230	34.126000
29.661325	34.125000
29.666419	34.123000
29.671514	34.121000
29.676609	34.119000
29.681704	34.118000
29.686798	34.116000
29.691893	34.114000
29.696988	34.112000
29.702082	34.110000
29.707177	34.108000
29.712272	34.106000
29.717366	34.104000
29.722461	34.103000
29.727556	34.102000
29.732650	34.100000
29.737745	34.099000
29.742840	34.097000
29.747935	34.095000
29.753029	34.094000
29.758124	34.091000
29.763219	34.089000
29.768313	34.087000
29.773408	34.085000
29.778503	34.083000
29.783597	34.081000
29.788692	34.078000
29.793787	34.076000
29.798882	34.074000
29.803976	34.072000
29.809071	34.070000
29.814166	34.068000
29.819260	34.066000
29.824355	34.064000
29.829450	34.062000
29.834544	34.061000
29.839639	34.059000
29.844734	34.058000
29.849829	34.056000
29.854923	34.054000
29.860018	34.052000
29.865113	34.051000
29.870207	34.049000
29.875302	34.048000
29.880397	34.046000
29.885491	34.044000
29.890586	34.042000
29.895681	34.040000
29.900775	34.038000
29.905870	34.036000
29.910965	34.035000
29.916060	34.033000
29.921154	34.032000
29.926249	34.030000
29.931344	34.029000
29.936438	34.028000
29.941533	34.026000
29.946628	34.024000
29.951722	34.022000
29.956817	34.020000
29.961912	34.018000
29.967007	34.017000
29.972101	34.015000
29.977196	34.014000
29.982291	34.012000
29.987385	34.011000
29.992480	34.009000
29.997575	34.007000
30.002669	34.005000
30.007764	34.003000
30.012859	34.001000
30.017954	33.999000
30.023048	33.997000
30.028143	33.996000
30.033238	33.994000
30.038332	33.992000
30.043427	33.990000
30.048522	33.988000
30.053616	33.986000
30.058711	33.985000
30.063806	33.983000
30.068900	33.981000
30.073995	33.979000
30.079090	33.977000
30.084185	33.975000
30.089279	33.974000
30.094374	33.973000
30.099469	33.971000
30.104563	33.969000
30.109658	33.966000
30.114753	33.964000
30.119847	33.962000
30.124942	33.960000
30.130037	33.958000
30.135132	33.957000
30.140226	33.956000
30.145321	33.954000
30.150416	33.953000
30.155510	33.951000
30.160605	33.949000
30.165700	33.948000
30.170794	33.946000
30.175889	33.944000
30.180984	33.943000
30.186078	33.941000
30.191173	33.940000
30.196268	33.938000
30.201363	33.936000
30.206457	33.934000
30.211552	33.933000
30.216647	33.931000
30.221741	33.930000
30.226836	33.928000
30.231931	33.927000
30.237025	33.924000
30.242120	33.923000
30.247215	33.921000
30.252310	33.919000
30.257404	33.918000
30.262499	33.916000
30.267594	33.915000
30.272688	33.913000
30.277783	33.911000
30.282878	33.909000
30.287972	33.908000
30.293067	33.906000
30.298162	33.904000
30.303257	33.903000
30.308351	33.901000
30.313446	33.900000
30.318541	33.898000
30.323635	33.896000
30.328730	33.894000
30.333825	33.891000
30.338919	33.889000
30.344014	33.888000
30.349109	33.886000
30.354203	33.885000
30.359298	33.883000
30.364393	33.882000
30.369488	33.880000
30.374582	33.878000
30.379677	33.877000
30.384772	33.875000
30.389866	33.873000
30.394961	33.871000
30.400056	33.869000
30.405150	33.866000
30.410245	33.864000
30.415340	33.862000
30.420435	33.860000
30.425529	33.858000
30.430624	33.856000
30.435719	33.854000
30.440813	33.852000
30.445908	33.850000
30.451003	33.848000
30.456097	33.846000
30.461192	33.844000
30.466287	33.842000
30.471382	33.840000
30.476476	33.838000
30.481571	33.837000
30.486666	33.835000
30.491760	33.834000
30.496855	33.832000
30.501950	33.830000
30.507044	33.827000
30.512139	33.825000
30.517234	33.822000
30.522328	33.820000
30.527423	33.817000
30.532518	33.815000
30.537613	33.813000
30.542707	33.812000
30.547802	33.811000
30.552897	33.809000
30.557991	33.807000
30.563086	33.805000
30.568181	33.804000
30.573275	33.802000
30.578370	33.801000
30.583465	33.800000
30.588560	33.798000
30.593654	33.797000
30.598749	33.795000
30.603844	33.793000
30.608938	33.791000
30.614033	33.789000
30.619128	33.788000
30.624222	33.786000
30.629317	33.784000
30.634412	33.783000
30.639507	33.781000
30.644601	33.779000
30.649696	33.777000
30.654791	33.776000
30.659885	33.774000
30.664980	33.772000
30.670075	33.770000
30.675169	33.768000
30.680264	33.767000
30.685359	33.765000
30.690453	33.764000
30.695548	33.763000
30.700643	33.761000
30.705738	33.759000
30.710832	33.757000
30.715927	33.755000
30.721022	33.753000
30.726116	33.752000
30.731211	33.750000
30.736306	33.748000
30.741400	33.746000
30.746495	33.744000
30.751590	33.741000
30.756685	33.739000
30.761779	33.737000
30.766874	33.735000
30.771969	33.733000
30.777063	33.732000
30.782158	33.730000
30.787253	33.729000
30.792347	33.727000
30.797442	33.725000
30.802537	33.723000
30.807632	33.721000
30.812726	33.719000
30.817821	33.717000
30.822916	33.715000
30.828010	33.713000
30.833105	33.710000
30.838200	33.707000
30.843294	33.705000
30.848389	33.704000
30.853484	33.703000
30.858578	33.702000
30.863673	33.701000
30.868768	33.700000
30.873863	33.698000
30.878957	33.697000
30.884052	33.695000
30.889147	33.694000
30.894241	33.692000
30.899336	33.690000
30.904431	33.689000
30.909525	33.688000
30.914620	33.687000
30.919715	33.685000
30.924810	33.683000
30.929904	33.681000
30.934999	33.678000
30.940094	33.676000
30.945188	33.674000
30.950283	33.672000
30.955378	33.671000
30.960472	33.670000
30.965567	33.669000
30.970662	33.667000
30.975757	33.666000
30.980851	33.665000
30.985946	33.663000
30.991041	33.661000
30.996135	33.659000
31.001230	33.657000
31.006325	33.655000
31.011419	33.653000
31.016514	33.651000
31.021609	33.649000
31.026703	33.648000
31.031798	33.646000
31.036893	33.644000
31.041988	33.642000
31.047082	33.641000
31.052177	33.639000
31.057272	33.637000
31.062366	33.636000
31.067461	33.634000
31.072556	33.632000
31.077650	33.630000
31.082745	33.628000
31.087840	33.626000
31.092935	33.624000
31.098029	33.623000
31.103124	33.621000
31.108219	33.620000
31.113313	33.618000
31.118408	33.617000
31.123503	33.615000
31.128597	33.613000
31.133692	33.610000
31.138787	33.608000
31.143881	33.606000
31.148976	33.604000
31.154071	33.602000
31.159166	33.599000
31.164260	33.597000
31.169355	33.596000
31.174450	33.594000
31.179544	33.593000
31.184639	33.591000
31.189734	33.589000
31.194828	33.587000
31.199923	33.584000
31.205018	33.582000
31.210113	33.580000
31.215207	33.578000
31.220302	33.577000
31.225397	33.575000
31.230491	33.574000
31.235586	33.572000
31.240681	33.570000
31.245775	33.569000
31.250870	33.567000
31.255965	33.566000
31.261060	33.564000
31.266154	33.563000
31.271249	33.561000
31.276344	33.559000
31.281438	33.558000
31.286533	33.556000
31.291628	33.555000
31.296722	33.553000
31.301817	33.551000
31.306912	33.550000
31.312006	33.549000
31.317101	33.548000
31.322196	33.547000
31.327291	33.545000
31.332385	33.544000
31.337480	33.542000
31.342575	33.540000
31.347669	33.538000
31.352764	33.537000
31.357859	33.536000
31.362953	33.535000
31.368048	33.534000
31.373143	33.532000
31.378238	33.530000
31.383332	33.527000
31.388427	33.525000
31.393522	33.523000
31.398616	33.522000
31.403711	33.520000
31.408806	33.519000
31.413900	33.517000
31.418995	33.514000
31.424090	33.511000
31.429185	33.509000
31.434279	33.507000
31.439374	33.505000
31.444469	33.503000
31.449563	33.501000
31.454658	33.499000
31.459753	33.497000
31.464847	33.495000
31.469942	33.494000
31.475037	33.492000
31.480131	33.490000
31.485226	33.489000
31.490321	33.486000
31.495416	33.485000
31.500510	33.482000
31.505605	33.480000
31.510700	33.479000
31.515794	33.477000
31.520889	33.475000
31.525984	33.473000
31.531078	33.470000
31.536173	33.469000
31.541268	33.467000
31.546363	33.465000
31.551457	33.464000
31.556552	33.463000
31.561647	33.461000
31.566741	33.459000
31.571836	33.458000
31.576931	33.456000
31.582025	33.454000
31.587120	33.452000
31.592215	33.451000
31.597310	33.450000
31.602404	33.448000
31.607499	33.447000
31.612594	33.445000
31.617688	33.443000
31.622783	33.443000
31.627878	33.441000
31.632972	33.440000
31.638067	33.438000
31.643162	33.436000
31.648256	33.434000
31.653351	33.432000
31.658446	33.430000
31.663541	33.428000
31.668635	33.426000
31.673730	33.423000
31.678825	33.421000
31.683919	33.420000
31.689014	33.418000
31.694109	33.417000
31.699203	33.416000
31.704298	33.414000
31.709393	33.412000
31.714488	33.410000
31.719582	33.408000
31.724677	33.406000
31.729772	33.404000
31.734866	33.402000
31.739961	33.400000
31.745056	33.398000
31.750150	33.396000
31.755245	33.394000
31.760340	33.392000
31.765435	33.391000
31.770529	33.389000
31.775624	33.386000
31.780719	33.384000
31.785813	33.382000
31.790908	33.380000
31.796003	33.378000
31.801097	33.377000
31.806192	33.375000
31.811287	33.373000
31.816381	33.372000
31.821476	33.371000
31.826571	33.370000
31.831666	33.369000
31.836760	33.368000
31.841855	33.366000
31.846950	33.364000
31.852044	33.362000
31.857139	33.360000
31.862234	33.358000
31.867328	33.356000
31.872423	33.354000
31.877518	33.352000
31.882613	33.350000
31.887707	33.347000
31.892802	33.346000
31.897897	33.344000
31.902991	33.343000
31.908086	33.342000
31.913181	33.340000
31.918275	33.338000
31.923370	33.335000
31.928465	33.333000
31.933559	33.331000
31.938654	33.329000
31.943749	33.327000
31.948844	33.325000
31.953938	33.323000
31.959033	33.320000
31.964128	33.319000
31.969222	33.317000
31.974317	33.315000
31.979412	33.313000
31.984506	33.311000
31.989601	33.310000
31.994696	33.308000
31.999791	33.306000
32.004885	33.305000
32.009980	33.304000
32.015075	33.302000
32.020169	33.300000
32.025264	33.298000
32.030359	33.296000
32.035453	33.294000
32.040548	33.292000
32.045643	33.291000
32.050738	33.290000
32.055832	33.289000
32.060927	33.288000
32.066022	33.286000
32.071116	33.284000
32.076211	33.283000
32.081306	33.281000
32.086400	33.280000
32.091495	33.277000
32.096590	33.276000
32.101684	33.274000
32.106779	33.272000
32.111874	33.269000
32.116969	33.267000
32.122063	33.264000
32.127158	33.262000
32.132253	33.260000
32.137347	33.258000
32.142442	33.257000
32.147537	33.255000
32.152631	33.253000
32.157726	33.251000
32.162821	33.248000
32.167916	33.247000
32.173010	33.244000
32.178105	33.242000
32.183200	33.240000
32.188294	33.238000
32.193389	33.235000
32.198484	33.234000
32.203578	33.232000
32.208673	33.229000
32.213768	33.228000
32.218863	33.226000
32.223957	33.224000
32.229052	33.223000
32.234147	33.221000
32.239241	33.221000
32.244336	33.220000
32.249431	33.219000
32.254525	33.217000
32.259620	33.215000
32.264715	33.214000
32.269809	33.211000
32.274904	33.210000
32.279999	33.208000
32.285094	33.207000
32.290188	33.205000
32.295283	33.204000
32.300378	33.203000
32.305472	33.201000
32.310567	33.200000
32.315662	33.199000
32.320756	33.198000
32.325851	33.196000
32.330946	33.194000
32.336041	33.193000
32.341135	33.191000
32.346230	33.190000
32.351325	33.189000
32.356419	33.187000
32.361514	33.185000
32.366609	33.183000
32.371703	33.181000
32.376798	33.179000
32.381893	33.177000
32.386988	33.175000
32.392082	33.173000
32.397177	33.171000
32.402272	33.170000
32.407366	33.168000
32.412461	33.167000
32.417556	33.166000
32.422650	33.164000
32.427745	33.163000
32.432840	33.162000
32.437934	33.160000
32.443029	33.159000
32.448124	33.157000
32.453219	33.155000
32.458313	33.154000
32.463408	33.152000
32.468503	33.150000
32.473597	33.149000
32.478692	33.148000
32.483787	33.147000
32.488881	33.145000
32.493976	33.144000
32.499071	33.141000
32.504166	33.140000
32.509260	33.138000
32.514355	33.136000
32.519450	33.135000
32.524544	33.133000
32.529639	33.132000
32.534734	33.130000
32.539828	33.128000
32.544923	33.126000
32.550018	33.125000
32.555113	33.123000
32.560207	33.121000
32.565302	33.119000
32.570397	33.117000
32.575491	33.115000
32.580586	33.113000
32.585681	33.112000
32.590775	33.110000
32.595870	33.108000
32.600965	33.107000
32.606059	33.106000
32.611154	33.104000
32.616249	33.102000
32.621344	33.100000
32.626438	33.097000
32.631533	33.095000
32.636628	33.093000
32.641722	33.091000
32.646817	33.089000
32.651912	33.087000
32.657006	33.086000
32.662101	33.084000
32.667196	33.083000
32.672291	33.081000
32.677385	33.079000
32.682480	33.077000
32.687575	33.076000
32.692669	33.073000
32.697764	33.070000
32.702859	33.068000
32.707953	33.066000
32.713048	33.063000
32.718143	33.062000
32.723238	33.060000
32.728332	33.058000
32.733427	33.056000
32.738522	33.054000
32.743616	33.052000
32.748711	33.050000
32.753806	33.048000
32.758900	33.046000
32.763995	33.044000
32.769090	33.042000
32.774184	33.040000
32.779279	33.038000
32.784374	33.037000
32.789469	33.036000
32.794563	33.034000
32.799658	33.033000
32.804753	33.031000
32.809847	33.029000
32.814942	33.027000
32.820037	33.025000
32.825131	33.022000
32.830226	33.020000
32.835321	33.018000
32.840416	33.016000
32.845510	33.015000
32.850605	33.014000
32.855700	33.013000
32.860794	33.012000
32.865889	33.011000
32.870984	33.010000
32.876078	33.008000
32.881173	33.006000
32.886268	33.004000
32.891362	33.002000
32.896457	33.000000
32.901552	32.998000
32.906647	32.996000
32.911741	32.994000
32.916836	32.993000
32.921931	32.991000
32.927025	32.989000
32.932120	32.987000
32.937215	32.985000
32.942309	32.984000
32.947404	32.982000
32.952499	32.981000
32.957594	32.978000
32.962688	32.976000
32.967783	32.974000
32.972878	32.972000
32.977972	32.970000
32.983067	32.968000
32.988162	32.966000
32.993256	32.964000
32.998351	32.963000
33.003446	32.960000
33.008541	32.959000
33.013635	32.957000
33.018730	32.955000
33.023825	32.953000
33.028919	32.952000
33.034014	32.950000
33.039109	32.948000
33.044203	32.946000
33.049298	32.945000
33.054393	32.943000
33.059487	32.941000
33.064582	32.938000
33.069677	32.936000
33.074772	32.934000
33.079866	32.933000
33.084961	32.931000
33.090056	32.929000
33.095150	32.929000
33.100245	32.927000
33.105340	32.927000
33.110434	32.926000
33.115529	32.925000
33.120624	32.923000
33.125719	32.922000
33.130813	32.920000
33.135908	32.919000
33.141003	32.917000
33.146097	32.916000
33.151192	32.915000
33.156287	32.914000
33.161381	32.912000
33.166476	32.911000
33.171571	32.910000
33.176666	32.908000
33.181760	32.907000
33.186855	32.905000
33.191950	32.904000
33.197044	32.903000
33.202139	32.901000
33.207234	32.899000
33.212328	32.898000
33.217423	32.896000
33.222518	32.894000
33.227612	32.893000
33.232707	32.891000
33.237802	32.889000
33.242897	32.887000
33.247991	32.886000
33.253086	32.884000
33.258181	32.882000
33.263275	32.880000
33.268370	32.878000
33.273465	32.877000
33.278559	32.875000
33.283654	32.873000
33.288749	32.871000
33.293844	32.870000
33.298938	32.868000
33.304033	32.866000
33.309128	32.864000
33.314222	32.862000
33.319317	32.859000
33.324412	32.857000
33.329506	32.854000
33.334601	32.852000
33.339696	32.850000
33.344791	32.847000
33.349885	32.845000
33.354980	32.844000
33.360075	32.842000
33.365169	32.841000
33.370264	32.839000
33.375359	32.837000
33.380453	32.835000
33.385548	32.833000
33.390643	32.831000
33.395737	32.829000
33.400832	32.827000
33.405927	32.825000
33.411022	32.823000
33.416116	32.822000
33.421211	32.820000
33.426306	32.819000
33.431400	32.817000
33.436495	32.816000
33.441590	32.814000
33.446684	32.812000
33.451779	32.810000
33.456874	32.808000
33.461969	32.806000
33.467063	32.804000
33.472158	32.802000
33.477253	32.800000
33.482347	32.799000
33.487442	32.797000
33.492537	32.795000
33.497631	32.793000
33.502726	32.791000
33.507821	32.788000
33.512916	32.787000
33.518010	32.786000
33.523105	32.785000
33.528200	32.784000
33.533294	32.782000
33.538389	32.781000
33.543484	32.779000
33.548578	32.778000
33.553673	32.776000
33.558768	32.775000
33.563862	32.774000
33.568957	32.773000
33.574052	32.772000
33.579147	32.771000
33.584241	32.770000
33.589336	32.769000
33.594431	32.767000
33.599525	32.765000
33.604620	32.763000
33.609715	32.761000
33.614809	32.759000
33.619904	32.757000
33.624999	32.755000
33.630094	32.753000
33.635188	32.751000
33.640283	32.749000
33.645378	32.747000
33.650472	32.745000
33.655567	32.743000
33.660662	32.742000
33.665756	32.740000
33.670851	32.738000
33.675946	32.736000
33.681040	32.734000
33.686135	32.732000
33.691230	32.730000
33.696325	32.728000
33.701419	32.727000
33.706514	32.725000
33.711609	32.724000
33.716703	32.722000
33.721798	32.721000
33.726893	32.719000
33.731987	32.716000
33.737082	32.714000
33.742177	32.712000
33.747272	32.711000
33.752366	32.709000
33.757461	32.708000
33.762556	32.707000
33.767650	32.705000
33.772745	32.704000
33.777840	32.702000
33.782934	32.700000
33.788029	32.698000
33.793124	32.696000
33.798219	32.694000
33.803313	32.691000
33.808408	32.690000
33.813503	32.688000
33.818597	32.686000
33.823692	32.685000
33.828787	32.684000
33.833881	32.682000
33.838976	32.679000
33.844071	32.677000
33.849165	32.675000
33.854260	32.672000
33.859355	32.671000
33.864450	32.670000
33.869544	32.669000
33.874639	32.668000
33.879734	32.667000
33.884828	32.665000
33.889923	32.662000
33.895018	32.660000
33.900112	32.657000
33.905207	32.655000
33.910302	32.653000
33.915397	32.652000
33.920491	32.650000
33.925586	32.648000
33.930681	32.647000
33.935775	32.645000
33.940870	32.643000
33.945965	32.641000
33.951059	32.639000
33.956154	32.637000
33.961249	32.636000
33.966344	32.634000
33.971438	32.632000
33.976533	32.631000
33.981628	32.629000
33.986722	32.626000
33.991817	32.624000
33.996912	32.622000
34.002006	32.621000
34.007101	32.619000
34.012196	32.618000
34.017290	32.615000
34.022385	32.613000
34.027480	32.612000
34.032575	32.611000
34.037669	32.610000
34.042764	32.608000
34.047859	32.606000
34.052953	32.604000
34.058048	32.602000
34.063143	32.600000
34.068237	32.599000
34.073332	32.597000
34.078427	32.596000
34.083522	32.595000
34.088616	32.594000
34.093711	32.592000
34.098806	32.590000
34.103900	32.588000
34.108995	32.586000
34.114090	32.585000
34.119184	32.583000
34.124279	32.582000
34.129374	32.580000
34.134469	32.578000
34.139563	32.577000
34.144658	32.576000
34.149753	32.574000
34.154847	32.572000
34.159942	32.570000
34.165037	32.568000
34.170131	32.566000
34.175226	32.563000
34.180321	32.561000
34.185415	32.559000
34.190510	32.557000
34.195605	32.556000
34.200700	32.554000
34.205794	32.553000
34.210889	32.551000
34.215984	32.548000
34.221078	32.546000
34.226173	32.544000
34.231268	32.543000
34.236362	32.542000
34.241457	32.540000
34.246552	32.539000
34.251647	32.538000
34.256741	32.536000
34.261836	32.534000
34.266931	32.532000
34.272025	32.530000
34.277120	32.528000
34.282215	32.527000
34.287309	32.526000
34.292404	32.524000
34.297499	32.522000
34.302594	32.520000
34.307688	32.518000
34.312783	32.517000
34.317878	32.516000
34.322972	32.515000
34.328067	32.514000
34.333162	32.512000
34.338256	32.510000
34.343351	32.508000
34.348446	32.507000
34.353540	32.505000
34.358635	32.503000
34.363730	32.501000
34.368825	32.498000
34.373919	32.496000
34.379014	32.494000
34.384109	32.492000
34.389203	32.490000
34.394298	32.488000
34.399393	32.487000
34.404487	32.484000
34.409582	32.483000
34.414677	32.481000
34.419772	32.479000
34.424866	32.477000
34.429961	32.476000
34.435056	32.474000
34.440150	32.473000
34.445245	32.471000
34.450340	32.470000
34.455434	32.469000
34.460529	32.467000
34.465624	32.466000
34.470719	32.465000
34.475813	32.463000
34.480908	32.462000
34.486003	32.460000
34.491097	32.458000
34.496192	32.457000
34.501287	32.455000
34.506381	32.453000
34.511476	32.451000
34.516571	32.449000
34.521665	32.447000
34.526760	32.445000
34.531855	32.443000
34.536950	32.441000
34.542044	32.439000
34.547139	32.437000
34.552234	32.435000
34.557328	32.432000
34.562423	32.429000
34.567518	32.427000
34.572612	32.425000
34.577707	32.423000
34.582802	32.422000
34.587897	32.421000
34.592991	32.419000
34.598086	32.418000
34.603181	32.416000
34.608275	32.414000
34.613370	32.411000
34.618465	32.409000
34.623559	32.406000
34.628654	32.404000
34.633749	32.402000
34.638843	32.401000
34.643938	32.399000
34.649033	32.398000
34.654128	32.396000
34.659222	32.395000
34.664317	32.394000
34.669412	32.393000
34.674506	32.390000
34.679601	32.388000
34.684696	32.385000
34.689790	32.383000
34.694885	32.381000
34.699980	32.380000
34.705075	32.379000
34.710169	32.377000
34.715264	32.376000
34.720359	32.374000
34.725453	32.373000
34.730548	32.371000
34.735643	32.369000
34.740737	32.367000
34.745832	32.365000
34.750927	32.363000
34.756022	32.362000
34.761116	32.360000
34.766211	32.359000
34.771306	32.358000
34.776400	32.357000
34.781495	32.355000
34.786590	32.353000
34.791684	32.351000
34.796779	32.350000
34.801874	32.349000
34.806968	32.347000
34.812063	32.344000
34.817158	32.342000
34.822253	32.340000
34.827347	32.338000
34.832442	32.336000
34.837537	32.335000
34.842631	32.335000
34.847726	32.333000
34.852821	32.332000
34.857915	32.330000
34.863010	32.327000
34.868105	32.324000
34.873200	32.322000
34.878294	32.319000
34.883389	32.318000
34.888484	32.316000
34.893578	32.315000
34.898673	32.313000
34.903768	32.312000
34.908862	32.310000
34.913957	32.308000
34.919052	32.307000
34.924147	32.305000
34.929241	32.304000
34.934336	32.302000
34.939431	32.301000
34.944525	32.298000
34.949620	32.296000
34.954715	32.294000
34.959809	32.293000
34.964904	32.291000
34.969999	32.289000
34.975093	32.287000
34.980188	32.285000
34.985283	32.283000
34.990378	32.281000
34.995472	32.280000
35.000567	32.279000
35.005662	32.278000
35.010756	32.276000
35.015851	32.273000
35.020946	32.271000
35.026040	32.268000
35.031135	32.265000
35.036230	32.263000
35.041325	32.261000
35.046419	32.259000
35.051514	32.258000
35.056609	32.257000
35.061703	32.256000
35.066798	32.254000
35.071893	32.253000
35.076987	32.251000
35.082082	32.250000
35.087177	32.248000
35.092272	32.247000
35.097366	32.245000
35.102461	32.244000
35.107556	32.242000
35.112650	32.241000
35.117745	32.239000
35.122840	32.237000
35.127934	32.234000
35.133029	32.232000
35.138124	32.230000
35.143218	32.229000
35.148313	32.227000
35.153408	32.226000
35.158503	32.225000
35.163597	32.223000
35.168692	32.222000
35.173787	32.220000
35.178881	32.218000
35.183976	32.216000
35.189071	32.215000
35.194165	32.213000
35.199260	32.212000
35.204355	32.210000
35.209450	32.209000
35.214544	32.207000
35.219639	32.205000
35.224734	32.204000
35.229828	32.202000
35.234923	32.201000
35.240018	32.199000
35.245112	32.198000
35.250207	32.196000
35.255302	32.194000
35.260397	32.193000
35.265491	32.191000
35.270586	32.189000
35.275681	32.187000
35.280775	32.185000
35.285870	32.183000
35.290965	32.181000
35.296059	32.179000
35.301154	32.177000
35.306249	32.175000
35.311343	32.173000
35.316438	32.172000
35.321533	32.169000
35.326628	32.167000
35.331722	32.165000
35.336817	32.162000
35.341912	32.160000
35.347006	32.158000
35.352101	32.156000
35.357196	32.154000
35.362290	32.153000
35.367385	32.151000
35.372480	32.150000
35.377575	32.148000
35.382669	32.146000
35.387764	32.144000
35.392859	32.142000
35.397953	32.140000
35.403048	32.138000
35.408143	32.137000
35.413237	32.135000
35.418332	32.133000
35.423427	32.131000
35.428521	32.129000
35.433616	32.128000
35.438711	32.127000
35.443806	32.127000
35.448900	32.126000
35.453995	32.125000
35.459090	32.124000
35.464184	32.123000
35.469279	32.121000
35.474374	32.119000
35.479468	32.118000
35.484563	32.116000
35.489658	32.114000
35.494753	32.112000
35.499847	32.110000
35.504942	32.108000
35.510037	32.106000
35.515131	32.104000
35.520226	32.102000
35.525321	32.100000
35.530415	32.098000
35.535510	32.096000
35.540605	32.095000
35.545700	32.093000
35.550794	32.092000
35.555889	32.090000
35.560984	32.088000
35.566078	32.086000
35.571173	32.084000
35.576268	32.083000
35.581362	32.081000
35.586457	32.079000
35.591552	32.077000
35.596646	32.075000
35.601741	32.074000
35.606836	32.072000
35.611931	32.070000
35.617025	32.068000
35.622120	32.066000
35.627215	32.064000
35.632309	32.062000
35.637404	32.060000
35.642499	32.058000
35.647593	32.057000
35.652688	32.055000
35.657783	32.053000
35.662878	32.051000
35.667972	32.049000
35.673067	32.048000
35.678162	32.046000
35.683256	32.044000
35.688351	32.042000
35.693446	32.041000
35.698540	32.039000
